Customer_ID,credit_score,Age,Tenure,Balance,Num_Products,Has_Credit_Card,Is_Active,Salary,Churn,country_Germany,country_Spain,gender_Male
0.5383581294387456,-1.3401384297666021,-0.9460319510747057,-0.695946971929564,-0.2597106279570155,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,0.9421092997889665,0,False,True,True
0.7060067170274915,-0.6159003446174915,-0.2785901907567249,0.6870955001085199,0.9412396320248623,-0.9115379137259385,0.6460593627621344,0.9701940375967248,0.38136779993390163,0,False,True,True
-1.5884157273089676,0.5739193666989044,-1.0413807739772745,0.341334882098999,0.77627363757985,0.8076961747801695,0.6460593627621344,0.9701940375967248,-0.8657741820928613,0,True,False,False
0.284105006138732,0.27387787427998717,-0.08789254495158758,-0.350186353920043,-1.2257863774930713,0.8076961747801695,0.6460593627621344,-1.0306185786060487,1.5251197793945557,0,False,False,True
1.0367442954612762,1.225733643333104,-1.136729596879843,0.6870955001085199,1.7970006981590387,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,1.2389713012000565,0,True,False,True
-0.4756239000718935,1.24642616005165,-0.6599854823669997,-0.0044257359105219956,-0.2270009344468444,-0.9115379137259385,0.6460593627621344,0.9701940375967248,-1.0288496408570378,0,False,False,True
-0.5991222460203528,-0.5124377610247615,0.8655956840740993,1.032856118118041,0.7099143076274295,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,-0.6285732934960245,1,True,False,False
0.3943554993531884,0.20145406576507613,0.29350274665868714,-1.3874682079486058,0.6326495562429337,0.8076961747801695,-1.5476905956831437,0.9701940375967248,-1.2277128298102802,0,False,False,False
0.8031761720229588,-1.3815234632036941,-1.0413807739772745,-1.0417075899390849,0.6182423866325277,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,1.3730710040916076,0,False,False,True
-1.3419750837954278,1.8982404366858496,0.9609445069766679,1.032856118118041,1.3480746585401848,0.8076961747801695,0.6460593627621344,-1.0306185786060487,0.5074500093662746,0,False,False,False
0.8370951234090731,-0.8228255118029517,0.29350274665868714,-0.350186353920043,0.5182819799494386,2.526930263286278,0.6460593627621344,-1.0306185786060487,-0.7743235659996969,1,False,False,False
-1.3549588135473258,-0.7710942200065867,-0.2785901907567249,1.032856118118041,1.4391938321910565,-0.9115379137259385,0.6460593627621344,0.9701940375967248,-1.3351370527183266,0,True,False,False
0.05822425160062813,0.6980744670101805,-0.7553343052695684,-1.3874682079486058,1.2208501373561458,-0.9115379137259385,-1.5476905956831437,0.9701940375967248,-1.442547191240023,0,False,False,False
-0.6961109852912218,-0.15031871845020617,-0.7553343052695684,1.3786167361275619,0.06985548033387332,0.8076961747801695,0.6460593627621344,0.9701940375967248,-0.44249907511083936,0,True,False,False
0.32166607443597844,-0.8745568035993168,0.1028051008535498,-1.0417075899390849,0.32878724115943725,0.8076961747801695,0.6460593627621344,-1.0306185786060487,0.9458407927650442,0,True,False,False
-0.5869030827956009,0.6256506584952695,2.391176850515198,-0.350186353920043,-1.2257863774930713,0.8076961747801695,0.6460593627621344,0.9701940375967248,-1.6849893842533512,0,False,False,True
1.5364371751847474,-0.7917867367251327,0.007456277950981109,-1.0417075899390849,0.7378306928416883,0.8076961747801695,0.6460593627621344,-1.0306185786060487,-0.2021650191358132,0,False,False,False
0.8244450226872027,-0.32620511055784734,-0.3739390136592936,1.032856118118041,0.894375984562032,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,-0.5982788217459262,0,False,False,False
0.9422994775443658,-0.6469391196953106,-1.4227760655875492,-1.733228825958127,-1.2257863774930713,0.8076961747801695,0.6460593627621344,0.9701940375967248,0.7041469849226867,0,False,False,False
1.259622388729134,1.1326173180996468,0.9609445069766679,1.3786167361275619,0.24066867305286238,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,0.29807882490835735,1,True,False,False
-0.5813425989618116,0.1497227739687111,1.246990975684374,-0.695946971929564,-1.2257863774930713,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,0.2790233457026088,1,False,False,True
-0.22422052473669693,0.9153458925549137,-0.9460319510747057,-0.695946971929564,-0.2740484036561529,0.8076961747801695,0.6460593627621344,0.9701940375967248,0.09465612016673183,0,True,False,True
-0.6242139293203268,-0.09858742665384113,3.630711548248591,1.3786167361275619,-1.2257863774930713,2.526930263286278,0.6460593627621344,0.9701940375967248,-0.32300505474513,0,False,False,True
0.4397985534848311,0.35664794115417126,-1.7088225342952552,0.341334882098999,0.34409460845943957,-0.9115379137259385,0.6460593627621344,0.9701940375967248,1.1280729296591103,0,True,False,False
-0.350943951308754,-0.5848615695396725,0.9609445069766679,-0.350186353920043,-1.2257863774930713,0.8076961747801695,0.6460593627621344,0.9701940375967248,-1.329473738355286,0,False,False,False
1.5308210865126202,-0.9676731288327739,0.1028051008535498,-0.350186353920043,-1.2257863774930713,0.8076961747801695,-1.5476905956831437,0.9701940375967248,0.09290983014069502,0,False,True,False
-0.3890332655702104,0.4808030414654474,-1.136729596879843,1.032856118118041,1.037507737734013,0.8076961747801695,0.6460593627621344,-1.0306185786060487,-0.16517142204138402,0,False,False,True
1.1033171881613182,0.05660644873525401,-1.9948690030029612,1.7243773541370828,1.2064099535523882,-0.9115379137259385,-1.5476905956831437,0.9701940375967248,0.4681594401276708,0,False,False,True
-0.46644910174614124,0.6359969168545425,0.3888515695612558,-1.3874682079486058,1.0459385370323768,0.8076961747801695,-1.5476905956831437,0.9701940375967248,-0.1597096361200619,0,True,False,True
1.207409445529853,0.3980329745912633,-0.08789254495158758,-0.0044257359105219956,-0.02260910182761994,-0.9115379137259385,0.6460593627621344,0.9701940375967248,-1.589941511557713,1,False,True,True
1.2930130941510385,0.4808030414654474,-1.3274272426849805,-0.350186353920043,1.429550161944701,0.8076961747801695,0.6460593627621344,-1.0306185786060487,-1.4714229653576978,0,False,False,False
1.5788358644173905,-0.6365928613360375,-0.08789254495158758,-1.0417075899390849,-1.2257863774930713,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,-0.35080485129822087,0,False,False,True
-0.1276488217533621,-1.2987533963295101,-1.3274272426849805,1.7243773541370828,-1.2257863774930713,0.8076961747801695,0.6460593627621344,-1.0306185786060487,-0.5343075389460711,0,False,True,False
-0.8426853391499065,0.3049166493578062,0.4842003924638245,-0.695946971929564,-1.2257863774930713,0.8076961747801695,0.6460593627621344,-1.0306185786060487,-0.22874364722800042,0,False,False,True
-1.4275509299974445,-0.34689762727639334,-1.0413807739772745,-1.733228825958127,-1.2257863774930713,0.8076961747801695,0.6460593627621344,0.9701940375967248,-1.608270166875297,1,False,False,False
-1.3763388738882456,0.3049166493578062,-0.6599854823669997,-0.0044257359105219956,0.2640449656289553,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,0.2932918723626252,0,False,False,True
1.6598938175044533,0.11868399889089205,-0.8506831281721371,1.3786167361275619,-1.2257863774930713,0.8076961747801695,-1.5476905956831437,0.9701940375967248,1.004939921175817,0,False,True,False
-1.3294778963789866,0.8843071174770947,0.6748980382689619,-0.0044257359105219956,0.8706615368986953,-0.9115379137259385,0.6460593627621344,0.9701940375967248,-0.3844289763101512,1,True,False,True
-0.7783366399833804,0.06695270709452701,1.7237350901972175,1.032856118118041,0.4918263926594582,-0.9115379137259385,0.6460593627621344,0.9701940375967248,0.45694809471208114,1,True,False,True
-0.0774098503150762,-3.1093486092022866,1.4376886214895113,-1.3874682079486058,1.2210698580313175,-0.9115379137259385,0.6460593627621344,0.9701940375967248,1.5976780169535258,1,False,True,True
0.7629877751142469,-0.34689762727639334,-0.8506831281721371,-0.695946971929564,0.8897786780062613,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,0.7450840363136898,0,False,False,True
0.9025698205519416,-0.9159418370364089,-0.3739390136592936,0.6870955001085199,-1.2257863774930713,-0.9115379137259385,-1.5476905956831437,-1.0306185786060487,-0.8906299941362611,0,False,False,True
0.6155654474709094,0.5635731083396315,-1.5181248884901177,-0.0044257359105219956,-1.2257863774930713,0.8076961747801695,0.6460593627621344,0.9701940375967248,-0.46875810934980977,0,False,True,False
-1.1974025041169074,-1.3918697215629672,-0.564636659464431,0.6870955001085199,0.8144507058773776,-0.9115379137259385,0.6460593627621344,0.9701940375967248,0.3468431436021622,0,False,False,False
0.38928155785485574,-0.8021329950844057,-0.18324136785415626,0.341334882098999,-1.2257863774930713,0.8076961747801695,0.6460593627621344,-1.0306185786060487,1.6328347318578675,0,False,False,False
-0.17118741017193195,-1.1642520376589611,-0.7553343052695684,-1.733228825958127,-1.2257863774930713,0.8076961747801695,-1.5476905956831437,-1.0306185786060487,1.3799815691124953,0,False,True,False
-1.6596733276389768,0.5014955581839934,0.007456277950981109,1.3786167361275619,-1.2257863774930713,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,-0.3325709612961986,0,False,False,True
0.4464016280374558,-1.5160248218742434,-0.6599854823669997,1.032856118118041,1.503353070656423,0.8076961747801695,-1.5476905956831437,0.9701940375967248,-1.4681016583988877,0,True,False,True
-0.4088702916472535,-0.6986704114916756,0.7702468611715306,-0.0044257359105219956,0.41790745348178165,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,-0.12836161749475097,0,False,True,True
0.8790628751445976,0.6359969168545425,1.3423397985869427,-1.0417075899390849,0.5541115147313515,0.8076961747801695,-1.5476905956831437,-1.0306185786060487,-1.2788634956431197,0,False,True,True
-0.1028212614354931,-0.25378130204293625,2.200479204710061,-0.695946971929564,-1.2257863774930713,-0.9115379137259385,0.6460593627621344,0.9701940375967248,-0.6099669497216464,0,False,True,True
0.2378139782224365,-0.2020500102465712,-0.4692878365618623,-0.350186353920043,0.7675519608012266,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,0.11828572119115213,0,False,False,False
0.14135348491577746,0.12903025725016506,-0.18324136785415626,0.6870955001085199,-1.2257863774930713,-0.9115379137259385,0.6460593627621344,0.9701940375967248,1.480084519338447,0,False,False,False
-1.2626547819064242,-1.4953323051556973,0.19815392375611848,-0.695946971929564,-0.300335073665586,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,-1.6702131241594975,0,True,False,False
-0.5478128814440625,-0.8331717701622248,1.0562933298792365,-0.0044257359105219956,0.8463148514063648,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,1.3513221033481404,1,True,False,False
1.2088968749553914,0.5428805916210854,0.5795492153663933,0.6870955001085199,-1.2257863774930713,0.8076961747801695,0.6460593627621344,0.9701940375967248,-0.5435272478030403,0,False,False,False
-0.49163809351320653,0.4911492998247204,0.1028051008535498,1.032856118118041,1.1906137838750905,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,0.2546036279921075,0,True,False,False
-1.6892412004251511,0.8325758256807296,0.19815392375611848,-0.350186353920043,-1.2257863774930713,0.8076961747801695,0.6460593627621344,-1.0306185786060487,-1.3526395979180474,0,False,True,True
0.37763234422306724,-0.26412756040220925,-0.4692878365618623,0.341334882098999,-1.2257863774930713,0.8076961747801695,-1.5476905956831437,-1.0306185786060487,1.6900039515761207,0,False,False,True
-1.4717706776856536,-0.1710112351687522,-0.7553343052695684,1.3786167361275619,0.5151911462941854,-0.9115379137259385,0.6460593627621344,0.9701940375967248,1.3805432057533493,1,False,True,True
-0.2146286901234105,-0.35724388563566634,1.9144327360023548,-0.0044257359105219956,1.2400389160580243,-0.9115379137259385,0.6460593627621344,0.9701940375967248,-1.4326213503711316,0,False,False,True
-0.8022050168399207,-1.5574098553113354,1.6283862672946487,-1.3874682079486058,0.38284750198372897,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,0.3199513552653378,1,False,False,True
-0.33094011071669716,-2.116107806712078,-0.6599854823669997,1.032856118118041,-1.2257863774930713,0.8076961747801695,-1.5476905956831437,-1.0306185786060487,0.577332909044074,0,False,False,True
-0.44255292247043193,0.19110780740580313,0.7702468611715306,1.3786167361275619,-0.2450318124352929,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,-0.7289104618505308,0,False,False,False
-1.606028559852495,-0.7193629282102216,-0.7553343052695684,0.341334882098999,0.6475562658566282,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,0.12253520659853141,0,True,False,True
0.8535541555570894,0.5532268499803584,1.4376886214895113,0.341334882098999,0.9162403552930738,2.526930263286278,0.6460593627621344,-1.0306185786060487,0.7821371008171503,1,True,False,False
-0.5016886680427807,1.0084622177883709,0.4842003924638245,-1.0417075899390849,0.263242207888669,-0.9115379137259385,-1.5476905956831437,0.9701940375967248,-0.25377977419293757,0,False,False,True
0.7018502553617341,0.3049166493578062,-0.7553343052695684,1.3786167361275619,0.6945779327109385,0.8076961747801695,0.6460593627621344,0.9701940375967248,0.018241195086354155,0,False,True,False
-0.11933589842184716,0.046260190375980996,-0.18324136785415626,0.6870955001085199,0.5668016257613165,0.8076961747801695,0.6460593627621344,-1.0306185786060487,-1.557613323971258,0,False,False,False
1.6056791001250081,0.4083792329505363,-0.6599854823669997,-1.733228825958127,0.48395651412192536,0.8076961747801695,0.6460593627621344,0.9701940375967248,0.6577278034967459,0,True,False,True
1.5192413789287542,0.46011052474690134,0.1028051008535498,0.6870955001085199,1.0022267834561929,-0.9115379137259385,-1.5476905956831437,0.9701940375967248,1.6221890223533302,0,True,False,True
-0.3822772777121564,0.5118418165432664,0.1028051008535498,-0.350186353920043,1.1552592688460641,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,1.5603538714831633,1,True,False,False
1.4047232143718644,1.267118676770196,1.246990975684374,-0.350186353920043,-1.2257863774930713,-0.9115379137259385,-1.5476905956831437,0.9701940375967248,0.765480835967596,0,False,False,True
1.1696676615080084,1.018808476147644,0.29350274665868714,-1.3874682079486058,0.8540552373796829,0.8076961747801695,-1.5476905956831437,0.9701940375967248,0.7554842254043305,0,False,False,True
-1.546295062268014,-0.4089751774320314,0.6748980382689619,-0.0044257359105219956,-1.2257863774930713,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,-0.389721923476591,1,False,False,False
0.37959241477447797,-0.4607064692283964,0.6748980382689619,1.032856118118041,-1.2257863774930713,0.8076961747801695,0.6460593627621344,0.9701940375967248,1.454129429634527,0,False,True,False
0.9005402439526086,-0.998711903910593,-1.4227760655875492,1.7243773541370828,-1.2257863774930713,-0.9115379137259385,-1.5476905956831437,-1.0306185786060487,-0.13753350899065703,0,False,False,True
-1.510805274198854,-0.8642105452400438,-0.18324136785415626,0.6870955001085199,-1.2257863774930713,0.8076961747801695,0.6460593627621344,0.9701940375967248,-1.2415010962839064,0,False,False,False
0.3621741991651331,-0.9469806121142279,-1.4227760655875492,-0.695946971929564,0.6130708574807407,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,-0.24689789958868788,1,False,True,True
-1.4465677847090037,-0.5848615695396725,0.19815392375611848,-1.0417075899390849,0.7381678863504849,0.8076961747801695,0.6460593627621344,0.9701940375967248,-1.009207138338743,0,True,False,True
0.3185244010698875,-1.4229084966407863,-0.18324136785415626,0.341334882098999,-1.2257863774930713,0.8076961747801695,0.6460593627621344,-1.0306185786060487,0.17478723666764653,0,False,False,False
1.2496413202474823,0.01522141529816197,-1.2320784197824117,-1.3874682079486058,0.8882173951342571,-0.9115379137259385,0.6460593627621344,0.9701940375967248,1.3767844134111376,0,True,False,False
-0.20913771233754358,0.3049166493578062,0.29350274665868714,0.6870955001085199,0.4685579571325193,-0.9115379137259385,0.6460593627621344,0.9701940375967248,-0.16574366544232844,1,True,False,False
-0.4515331038620016,1.3809275187221992,-0.564636659464431,1.7243773541370828,-1.2257863774930713,0.8076961747801695,0.6460593627621344,-1.0306185786060487,1.0768857487505497,0,False,True,True
-0.4571213901149598,1.6706227527818434,0.4842003924638245,1.032856118118041,-1.2257863774930713,2.526930263286278,0.6460593627621344,-1.0306185786060487,-0.5766497252270869,1,False,True,False
1.5406214392696738,1.3809275187221992,0.1028051008535498,1.032856118118041,-1.2257863774930713,0.8076961747801695,0.6460593627621344,-1.0306185786060487,0.1530339888913555,0,False,True,False
-1.692646996773347,-0.8331717701622248,-1.9948690030029612,-0.350186353920043,0.10066974246165927,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,-0.4917074866779387,0,False,False,False
0.563519318786642,0.6359969168545425,0.29350274665868714,-1.3874682079486058,0.18201222751432167,-0.9115379137259385,-1.5476905956831437,-1.0306185786060487,-0.13678634098887668,0,False,False,False
1.6722519928250499,0.5635731083396315,0.007456277950981109,0.341334882098999,0.9098974633295973,-0.9115379137259385,0.6460593627621344,0.9701940375967248,-0.3829621135540379,0,False,True,True
0.7758046903511311,0.3152629077170792,-0.6599854823669997,-0.695946971929564,-1.2257863774930713,0.8076961747801695,0.6460593627621344,0.9701940375967248,-0.7026602955585212,0,False,True,False
-0.3917718038583516,-0.3158588521985743,0.19815392375611848,-1.733228825958127,0.3435915426685115,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,-0.26238550813385225,0,False,False,True
0.256427697856046,0.6256506584952695,1.246990975684374,-0.0044257359105219956,-1.2257863774930713,-0.9115379137259385,0.6460593627621344,0.9701940375967248,1.0383967723646823,0,False,False,True
-1.652124970834608,-0.3882826607134854,-1.4227760655875492,0.6870955001085199,1.025171167046446,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,0.5027093092497891,0,False,False,False
0.31813516720152224,-0.3882826607134854,-1.804171357197824,-1.733228825958127,0.6550000048790041,-0.9115379137259385,-1.5476905956831437,-1.0306185786060487,0.2341739647700523,1,True,False,False
-1.6783704545300933,0.3256091660763522,-0.2785901907567249,-0.0044257359105219956,-1.2257863774930713,0.8076961747801695,0.6460593627621344,0.9701940375967248,0.8288621394725846,0,False,True,True
-1.4122595994545242,2.0637805704342176,-0.18324136785415626,-0.350186353920043,0.9730994504508372,-0.9115379137259385,0.6460593627621344,0.9701940375967248,-1.2384635636278443,0,False,True,True
1.580142578118331,-0.5124377610247615,0.19815392375611848,-1.3874682079486058,-1.2257863774930713,0.8076961747801695,-1.5476905956831437,0.9701940375967248,1.0522744138331688,0,False,False,False
0.1378086764717368,-0.5745153111803996,-0.3739390136592936,1.032856118118041,-1.2257863774930713,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,-0.001294544305784434,1,False,True,True
0.9438286105986579,0.25318535756144117,-0.2785901907567249,-0.695946971929564,-0.35879231220249436,0.8076961747801695,-1.5476905956831437,0.9701940375967248,-0.7931025739178424,0,False,True,True
1.1397939621109756,-0.6159003446174915,-0.7553343052695684,1.032856118118041,-1.2257863774930713,-0.9115379137259385,0.6460593627621344,0.9701940375967248,0.7231217831992227,0,False,True,True
1.6412522954516748,-0.5020915026654885,-1.5181248884901177,0.6870955001085199,0.5973419982947425,0.8076961747801695,-1.5476905956831437,-1.0306185786060487,-0.2784298846431081,0,False,False,True
-0.018468721676910136,-0.998711903910593,-0.4692878365618623,1.032856118118041,-1.2257863774930713,-0.9115379137259385,-1.5476905956831437,0.9701940375967248,0.11981796332093748,0,False,True,False
0.746125607888281,-1.133213262581142,-0.18324136785415626,1.3786167361275619,0.675525377622405,-0.9115379137259385,0.6460593627621344,0.9701940375967248,-0.4614601367636516,0,False,False,True
0.18501718422060756,-1.4953323051556973,-0.4692878365618623,0.6870955001085199,-1.2257863774930713,0.8076961747801695,-1.5476905956831437,-1.0306185786060487,0.2738954119021661,0,False,False,True
0.12948185193063738,1.6913152695003895,0.4842003924638245,1.032856118118041,0.30454681008551565,0.8076961747801695,-1.5476905956831437,-1.0306185786060487,0.12038412087592854,0,True,False,True
-0.2993009577024363,0.33595542443562526,-0.8506831281721371,1.032856118118041,0.5504015848192156,0.8076961747801695,-1.5476905956831437,-1.0306185786060487,-1.3067424081936065,0,False,False,True
1.6216376887279833,-1.7126037307004305,1.1516421527818053,0.6870955001085199,1.0859217701797803,0.8076961747801695,0.6460593627621344,-1.0306185786060487,-0.8516202432180844,0,True,False,True
-0.3672361689417565,0.47045678310617434,-0.7553343052695684,1.032856118118041,0.7297744283484849,0.8076961747801695,0.6460593627621344,-1.0306185786060487,-1.1521653986002498,0,True,False,False
-0.6687534048289787,-0.4400139525098504,-0.8506831281721371,1.032856118118041,-1.2257863774930713,0.8076961747801695,0.6460593627621344,-1.0306185786060487,0.5005281420600446,0,False,False,False
-1.1907994295642828,1.4636975855963832,1.0562933298792365,1.3786167361275619,-1.2257863774930713,4.246164351792386,0.6460593627621344,0.9701940375967248,1.645101015199173,1,False,False,True
0.31560514705714815,0.36699419951344425,-1.6134737113926865,-0.0044257359105219956,-1.2257863774930713,0.8076961747801695,0.6460593627621344,-1.0306185786060487,1.0238863767983415,0,False,True,True
0.8274754863766177,1.443005068877837,0.29350274665868714,-1.3874682079486058,0.1499057642166556,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,1.7056450973206272,0,True,False,True
0.6688348825986103,0.035913932016707985,-0.9460319510747057,-0.350186353920043,0.32836430690577073,-0.9115379137259385,-1.5476905956831437,0.9701940375967248,0.7183703024413342,0,False,False,False
-1.08665156735741,-2.0540302565564397,-0.3739390136592936,-0.350186353920043,1.1488707019063487,-0.9115379137259385,0.6460593627621344,0.9701940375967248,-1.6677749603892011,0,False,False,True
1.3559577711495328,0.7084207253694536,-0.08789254495158758,-1.733228825958127,-1.2257863774930713,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,0.4657624862285454,0,False,True,True
0.5823415565640185,0.5842656250581775,0.1028051008535498,-0.0044257359105219956,-1.2257863774930713,0.8076961747801695,0.6460593627621344,-1.0306185786060487,-1.0265504082557948,0,False,False,False
1.1392240125180122,0.5014955581839934,0.9609445069766679,-1.0417075899390849,-1.2257863774930713,-0.9115379137259385,-1.5476905956831437,-1.0306185786060487,0.09858670724614604,0,False,False,False
0.3183714877644583,2.0637805704342176,-0.8506831281721371,-1.0417075899390849,-1.2257863774930713,0.8076961747801695,-1.5476905956831437,0.9701940375967248,-1.2546079218920507,0,False,True,True
-1.7091199301309479,1.8361628865302115,-1.0413807739772745,1.032856118118041,0.9340285949866942,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,-0.36053194582640147,0,False,True,True
-1.0194809226452357,2.0637805704342176,-0.8506831281721371,-0.0044257359105219956,0.7488239384386024,0.8076961747801695,0.6460593627621344,0.9701940375967248,0.0363417181213377,0,True,False,True
0.7512551542249516,0.6359969168545425,0.7702468611715306,-1.3874682079486058,1.0160858533517299,-0.9115379137259385,0.6460593627621344,0.9701940375967248,-0.07599499964039665,0,False,True,True
-0.8413230206106281,-0.1710112351687522,0.4842003924638245,1.3786167361275619,1.177536477257077,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,-0.7471459167843696,0,False,False,True
0.6656932092325195,0.8222295673214567,0.5795492153663933,0.341334882098999,1.2243310513347885,-0.9115379137259385,-1.5476905956831437,-1.0306185786060487,1.0848084768941655,0,True,False,True
1.2105789213151128,0.35664794115417126,0.3888515695612558,1.3786167361275619,0.5145018548106616,0.8076961747801695,-1.5476905956831437,0.9701940375967248,1.6469737169397303,0,True,False,True
1.5088154717403992,1.6395839777040244,-0.564636659464431,1.3786167361275619,-1.2257863774930713,-0.9115379137259385,0.6460593627621344,0.9701940375967248,0.4165398163937834,0,False,True,True
-0.09274288448675007,0.5842656250581775,-0.3739390136592936,-0.695946971929564,-0.31750373631309997,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,-1.4276149596084462,1,False,True,False
0.9981684388643633,-0.026163618138930065,-0.6599854823669997,1.032856118118041,-1.2257863774930713,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,0.5836002870883302,0,False,True,True
0.7788768576692997,1.1326173180996468,1.7237350901972175,-1.3874682079486058,-1.2257863774930713,0.8076961747801695,0.6460593627621344,0.9701940375967248,-1.30391979284036,0,False,True,False
0.4738009121284524,1.5981989442669322,-0.564636659464431,-0.695946971929564,0.467610321572864,0.8076961747801695,-1.5476905956831437,0.9701940375967248,-1.1608203409527316,0,True,False,False
-1.3737810513247024,-0.6779778947731296,0.007456277950981109,0.6870955001085199,-1.2257863774930713,0.8076961747801695,0.6460593627621344,-1.0306185786060487,-1.6986288083230856,0,False,False,False
-0.9251195119858322,-0.5745153111803996,-0.8506831281721371,-0.0044257359105219956,0.3877989899341955,-0.9115379137259385,0.6460593627621344,0.9701940375967248,1.360982949096084,0,False,True,False
-1.717057520803682,-0.21239626860584424,0.29350274665868714,0.341334882098999,-1.2257863774930713,0.8076961747801695,0.6460593627621344,-1.0306185786060487,1.088630735915607,0,False,False,True
-1.088653341537574,-0.24343504368366325,-0.9460319510747057,-0.0044257359105219956,1.010549885968477,0.8076961747801695,0.6460593627621344,-1.0306185786060487,-0.338771395034966,0,True,False,True
-1.6133962009322658,-0.2020500102465712,-0.18324136785415626,-1.0417075899390849,0.7262454354474857,0.8076961747801695,-1.5476905956831437,0.9701940375967248,-1.3379057648645558,0,True,False,False
0.7529789042134263,1.298157451848015,-0.08789254495158758,-0.0044257359105219956,0.5736746679753155,-0.9115379137259385,-1.5476905956831437,0.9701940375967248,-0.17730051302676547,0,True,False,True
0.6054036632646594,0.26353161592071417,-0.2785901907567249,-0.350186353920043,-1.2257863774930713,0.8076961747801695,0.6460593627621344,0.9701940375967248,-1.6852043015561673,0,False,True,False
-0.2171448090582001,1.111924801381101,0.1028051008535498,-0.0044257359105219956,0.27267048456286486,0.8076961747801695,-1.5476905956831437,-1.0306185786060487,0.4021626139131685,0,False,True,False
-0.6549773061307659,-0.13997246009093317,-0.564636659464431,-1.733228825958127,0.8937887806569791,0.8076961747801695,-1.5476905956831437,0.9701940375967248,-0.44342916625385126,0,False,False,True
-0.6603431730303725,2.0637805704342176,-1.804171357197824,0.6870955001085199,-1.2257863774930713,0.8076961747801695,0.6460593627621344,-1.0306185786060487,-1.1963289916345,0,False,False,True
0.4280103277571979,-0.5124377610247615,0.4842003924638245,-0.350186353920043,-1.2257863774930713,0.8076961747801695,0.6460593627621344,-1.0306185786060487,-0.7221104853446844,0,False,True,False
-0.1419809688349539,0.8739608591178217,0.9609445069766679,-0.0044257359105219956,0.7289949087540045,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,0.8470475165882911,0,False,False,True
0.8558617563481119,-0.3779364023542124,-0.6599854823669997,0.6870955001085199,0.3682350353748589,0.8076961747801695,0.6460593627621344,0.9701940375967248,-0.8515520817434048,0,True,False,True
1.6390281019181592,0.22214658248362215,-1.7088225342952552,-0.695946971929564,1.4326376300753896,0.8076961747801695,0.6460593627621344,0.9701940375967248,1.1206116825200851,0,True,False,False
0.504758905873074,-0.08824116829456811,-0.8506831281721371,1.032856118118041,0.6572129174120195,-0.9115379137259385,-1.5476905956831437,-1.0306185786060487,-0.6627037608912884,0,False,False,True
-0.38161001965210173,-0.1813574935280252,-0.9460319510747057,-1.733228825958127,0.9950966792706587,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,1.6218388253890328,0,True,False,False
-0.10097240056075817,1.225733643333104,0.007456277950981109,1.3786167361275619,-1.2257863774930713,-0.9115379137259385,0.6460593627621344,0.9701940375967248,-0.9105720941567822,0,False,True,True
-1.3140336525306369,1.5050826190334752,0.19815392375611848,1.032856118118041,0.49744345315841954,-0.9115379137259385,0.6460593627621344,-1.0306185786060487,-1.4185207930594326,0,False,True,True
0.551856203945269,0.6670356919323616,-1.5181248884901177,0.6870955001085199,1.005474995450628,0.8076961747801695,0.6460593627621344,-1.0306185786060487,-0.609150229194683,0,False,False,True
-0.26146186521350046,0.46011052474690134,0.29350274665868714,0.6870955001085199,0.7206668380864101,-0.9115379137259385,-1.5476905956831437,-1.0306185786060487,-0.934013903363208,0,False,False,False
0.7186568177493621,0.9981159594290978,-1.3274272426849805,-0.350186353920043,-1.2257863774930713,0.8076961747801695,-1.5476905956831437,0.9701940375967248,-1.0093909308865396,0,False,False,False
